timestamp_ms,accX,accY,accZ,gyroX,gyroY,gyroZ
429580,0.6904,-0.3993,-0.5734,5.9805,2.3066,-0.127
429603,0.6899,-0.401,-0.563,6.584,1.6738,-0.4531
429626,0.694,-0.4031,-0.5648,6.7832,1.1465,-0.6152
429649,0.6844,-0.4071,-0.5702,6.748,0.3535,-0.7676
429672,0.6943,-0.4094,-0.5763,6.4902,-0.084,-0.8203
429695,0.6986,-0.4059,-0.5717,5.7734,-0.4844,-0.875
429718,0.7076,-0.4026,-0.5907,4.7637,-0.459,-0.9668
429741,0.7209,-0.4026,-0.6145,4.0039,-0.1582,-1.0859
429764,0.8008,-0.3928,-0.6191,2.8945,0.7109,-1.3691
429787,0.825,-0.4395,-0.7687,2.3008,1.4824,-1.6094
429810,0.8225,-0.4283,-0.777,1.8828,2.6934,-1.8711
429833,0.7623,-0.4238,-0.73,2.5742,3.8437,-1.5723
429856,0.7755,-0.4774,-0.6967,4.0977,4.6582,-0.7578
429879,0.9104,-0.538,-0.6595,8.6465,6.1035,1.707
429902,1.0471,-0.5764,-0.6493,13.4023,7.1055,4.1582
429925,1.0341,-0.6514,-0.6942,22.9883,8.0547,8.7422
429948,0.9841,-0.6927,-0.6425,30.6309,7.9453,14.1406
429971,0.9409,-0.7267,-0.5266,43.0059,6.334,18.1797
429994,0.9656,-0.7299,-0.4104,55.2441,3.0508,24.9316
430017,0.8998,-0.7554,-0.3619,62.6035,0.0781,29.8379
430040,0.8484,-0.8021,-0.3198,63.998,-5.2148,37.6602
430063,0.778,-0.8015,-0.2627,63.998,-9.084,43.0918
430086,0.6659,-0.8407,-0.3158,63.998,-15.2266,51.3516
430109,0.7007,-0.8638,-0.4032,63.998,-21.7695,59.3438
430132,0.6812,-0.8434,-0.377,61.2539,-26.377,63.998
430155,0.6202,-0.764,-0.2867,45.2051,-33.4453,63.998
430178,0.5134,-0.7419,-0.3068,32.457,-37.9668,63.998
430201,0.5039,-0.7256,-0.3446,12.2383,-43.8008,63.998
430224,0.4609,-0.6522,-0.3616,-7.209,-47.7051,63.998
430247,0.312,-0.6191,-0.4877,-18.8457,-48.8281,63.998
430270,0.146,-0.6278,-0.5681,-33.4453,-47.752,63.998
430293,0.1675,-0.6228,-0.573,-40.9492,-44.9922,63.998
430316,0.1394,-0.6165,-0.4822,-48.4121,-37.7578,63.998
430339,-0.0076,-0.5812,-0.3562,-50.668,-27.4746,63.998
430362,0.0436,-0.5875,-0.4159,-50.0918,-18.1758,63.998
430385,-0.0089,-0.5779,-0.5598,-46.0215,-3.4687,63.998
430408,0.0425,-0.5969,-0.7247,-42.5762,6.3496,63.998
430431,0.0394,-0.6246,-0.7605,-38.248,19.418,63.998
430454,-0.0283,-0.5629,-0.635,-36.6504,26.3145,63.998
430477,-0.0883,-0.5327,-0.6079,-36.3828,33.6406,63.998
430500,-0.0809,-0.5503,-0.5956,-38.0547,37.6055,63.998
430523,0.1351,-0.6041,-0.6865,-39.8809,38.4629,63.998
430546,0.3085,-0.6439,-0.7721,-43.418,36.8027,63.998
430569,0.1864,-0.6543,-0.776,-46.2383,33.6133,59.7402
430592,0.0342,-0.6763,-0.7834,-50.8809,26.4863,43.1016
430615,0.0942,-0.6863,-0.7844,-55.4102,18.6699,29.0313
430638,0.1658,-0.6514,-0.7703,-57.9551,14.168,21.7695
430661,0.2365,-0.655,-0.7922,-60.5391,9.2754,14.2559
430684,0.2616,-0.63,-0.8339,-61.3418,7.2285,11.3242
430707,0.1423,-0.6046,-0.8441,-61.3008,5.5664,9.5801
430730,0.0448,-0.6029,-0.864,-60.6152,5.2598,10.5039
430753,0.1632,-0.6016,-0.8844,-58.916,5.9258,12.2598
430776,0.2109,-0.6097,-0.8439,-56.7305,7.4746,15.8184
430799,0.1868,-0.5657,-0.7806,-55.0684,8.5977,18.293
430822,0.0648,-0.5129,-0.7775,-52.2031,10.0352,21.4629
430845,0.0389,-0.5049,-0.8309,-50.0156,10.791,22.998
430868,0.094,-0.4901,-0.8397,-46.4219,11.6152,24.2422
430891,0.1212,-0.488,-0.8447,-42.7266,11.8926,24.0176
430914,0.1608,-0.5077,-0.9106,-40.3203,11.6719,22.9844
430937,0.1355,-0.4534,-0.7899,-36.8301,10.7402,20.1816
430960,0.1177,-0.4535,-0.7761,-34.4863,9.9004,17.6289
430983,0.1078,-0.485,-0.8204,-30.8105,8.8066,13.1797
431006,0.2511,-0.4758,-0.9384,-27.125,8.3887,8.5059
431029,0.3156,-0.5299,-1.0681,-24.8262,8.627,5.457
431052,0.1855,-0.4656,-0.8685,-21.4844,9.8809,1.2832
431075,0.0729,-0.4929,-0.6282,-18.9395,11.4043,-0.9746
431098,0.1528,-0.6412,-0.881,-14.0957,14.4336,-3.2051
431121,0.2642,-0.5166,-0.9495,-10.2187,16.2988,-3.9082
431144,0.1747,-0.5936,-0.8771,-3.709,15.1855,-3.6777
431167,0.1477,-0.5449,-0.811,3.2109,8.8027,-2.7773
431190,0.1008,-0.5105,-0.8116,7.7441,2.0723,-2.1035
431213,0.1426,-0.4691,-0.8645,13.9297,-9.3242,-1.3027
431236,0.0609,-0.4822,-0.8369,17.3926,-16.2109,-0.9473
431259,0.1379,-0.5559,-0.7804,21.2168,-23.2695,-0.5801
431282,0.1914,-0.5674,-0.7748,23.0293,-25.3906,-0.2559
431305,-0.0426,-0.3965,-0.7776,22.9512,-24.3672,-0.0098
431328,-0.0309,-0.417,-0.8572,20.8145,-20.2246,0.2363
431351,-0.0134,-0.5109,-1.2612,17.9844,-16.5313,0.0195
431374,0.2239,-0.5114,-1.1866,11.6406,-11.1309,-1.707
431397,0.2012,-0.5164,-0.9377,4.1777,-8.0137,-6.0117
431420,0.1411,-0.5287,-0.7556,0.0977,-7.7539,-10.4414
431443,0.0985,-0.5596,-0.673,-2.2617,-9.7012,-18.8125
431466,0.0546,-0.5911,-0.6196,-0.5,-12.043,-24.9063
431489,0.0502,-0.5576,-0.5381,7.0664,-16.3203,-33.7188
431512,0.0433,-0.5955,-0.4912,18.5586,-20.9277,-41.248
431535,0.177,-0.559,-0.4657,27.1621,-23.9902,-45.3848
431558,0.2336,-0.5341,-0.3528,38.2422,-28.2461,-50.4512
431581,0.0159,-0.5428,-0.3812,43.2285,-30.4102,-53.1738
431604,-0.1198,-0.5594,-0.5033,45.457,-31.0527,-56.1563
431627,-0.0908,-0.5679,-0.573,42.9199,-28.75,-57.3223
431650,-0.0007,-0.5618,-0.5746,33.1602,-20.5625,-58.1484
431673,0.1006,-0.4777,-0.5055,17.7305,-7.6992,-59.0254
431696,0.1853,-0.3765,-0.4481,5.627,2.4629,-60.4824
431719,0.3264,-0.3323,-0.4535,-13.0898,18.5352,-64.0
431742,0.5278,-0.3198,-0.6724,-25.0137,28.9512,-64.0
431765,0.5366,-0.2799,-0.7976,-41.3691,42.6367,-64.0
431788,0.4958,-0.2644,-0.9413,-55.6758,52.7715,-64.0
431811,0.5408,-0.2753,-0.9969,-63.9102,57.2734,-64.0
431834,0.9054,-0.2314,-0.9458,-64.0,60.4727,-64.0
431857,1.0581,-0.2034,-0.8422,-64.0,60.1348,-64.0
431880,0.9208,-0.2297,-0.7899,-64.0,56.2656,-64.0
431903,0.6622,-0.228,-0.7554,-64.0,50.332,-64.0
431926,0.5913,-0.2643,-0.7505,-63.0078,46.7891,-64.0
431949,0.8013,-0.2806,-0.7775,-45.5293,43.6465,-64.0
431972,0.952,-0.2598,-0.7119,-31.8652,42.9531,-64.0
431995,0.9524,-0.2911,-0.7242,-10.7129,42.75,-64.0
432018,1.0371,-0.3766,-0.8668,2.4277,42.332,-64.0
432041,1.0493,-0.3474,-0.8643,18.6758,40.2617,-55.1074
432064,0.8813,-0.3246,-0.775,29.627,35.9648,-34.4766
432087,0.6842,-0.3823,-0.7451,34.1348,32.0664,-20.8965
432110,0.5903,-0.3759,-0.5726,37.7266,25.3398,-0.6094
432133,0.6343,-0.387,-0.478,38.7051,20.5898,12.6113
432156,0.6967,-0.5459,-0.6161,38.8984,13.125,30.7383
432179,0.7496,-0.5096,-0.7039,37.6602,4.6914,44.7813
432202,0.5127,-0.4735,-0.5828,35.9063,-1.7832,50.9805
432225,0.353,-0.4039,-0.2135,32.0781,-12.5078,55.1699
432248,0.8105,-0.256,-0.5851,28.9121,-19.7559,54.6523
432271,0.7626,-0.2738,-1.1116,22.6035,-30.3457,49.043
432294,0.4302,-0.2881,-1.0414,12.7832,-40.5742,38.4824
432317,0.4905,-0.2201,-0.8339,4.1172,-46.4805,29.752
432340,0.5441,-0.2135,-0.7982,-10.3496,-52.334,15.9824
432363,0.5276,-0.2462,-0.9104,-19.5117,-53.6211,7.25
432386,0.4412,-0.2909,-0.9739,-30.3867,-51.3594,-4.1191
432409,0.4988,-0.3341,-1.0675,-34.9277,-47.2285,-10.2285
432432,0.5549,-0.379,-1.082,-37.1074,-38.1602,-17.2207
432455,0.579,-0.4081,-0.9113,-33.8027,-28.0508,-22.1973
432478,0.5192,-0.433,-0.769,-28.7773,-22.1973,-24.7461
432501,0.4165,-0.4086,-0.7047,-17.6113,-16.377,-27.6133
432524,0.2865,-0.3523,-0.6501,-8.332,-14.959,-28.8262
432547,0.2365,-0.325,-0.631,6.9258,-16.6641,-29.4668
432570,0.4514,-0.3191,-0.7284,21.6719,-22.5117,-28.9785
432593,0.5468,-0.3444,-0.7976,29.9844,-28.293,-28.4336
432616,0.4388,-0.3612,-0.7983,38.6934,-38.6797,-27.8145
432639,0.3871,-0.3867,-0.7897,41.5449,-45.6309,-27.5742
432662,0.4386,-0.3789,-0.7683,41.4375,-53.9082,-27.1445
432685,0.4609,-0.3809,-0.6934,36.9824,-57.5664,-26.1309
432708,0.4303,-0.3917,-0.6803,32.293,-56.8125,-24.8926
432731,0.4102,-0.3958,-0.752,23.584,-50.8535,-21.9043
432754,0.3569,-0.3785,-0.7876,16.9766,-44.1289,-19.0664
432777,0.324,-0.3551,-0.8557,6.1406,-31.2715,-13.6152
432800,0.3278,-0.3408,-0.9336,-1.5332,-21.7754,-7.4277
432823,0.3235,-0.3069,-0.9679,-13.2012,-7.8535,-3.0273
432846,0.3447,-0.3165,-0.9535,-23.9863,3.7129,2.5098
432869,0.3738,-0.2815,-0.8466,-29.8828,9.3437,5.2187
432892,0.3602,-0.2888,-0.7761,-35.5195,14.373,7.3242
432915,0.3339,-0.3099,-0.7808,-36.6543,15.6836,7.332
432938,0.3796,-0.3304,-0.7765,-34.3535,15.418,5.4258
432961,0.495,-0.3427,-0.7812,-28.1719,13.5625,1.7012
432984,0.55,-0.3475,-0.8503,-22.7754,11.8594,-1.4355
433007,0.4364,-0.3182,-0.822,-14.3008,8.9199,-6.3867
433030,0.3486,-0.2991,-0.7709,-9.1484,6.9375,-9.3398
433053,0.3981,-0.2997,-0.8102,-2.9727,4.5,-12.4941
433076,0.4297,-0.3048,-0.8636,0.8672,3.043,-13.748
433099,0.4147,-0.3018,-0.8385,2.0781,2.5742,-13.5879
433122,0.4098,-0.3123,-0.8301,2.1504,2.457,-12.2129
433145,0.4363,-0.3209,-0.8048,1.332,2.6582,-10.8066
433168,0.4991,-0.3163,-0.7739,-0.6016,3.1328,-8.4453
433191,0.516,-0.3217,-0.7783,-2.0449,3.3809,-6.4414
433214,0.522,-0.3324,-0.8237,-4.043,3.4219,-4.9824
433237,0.4438,-0.3331,-0.8787,-5.6367,3.0488,-3.2129
433260,0.3715,-0.3002,-0.8202,-6.4297,2.7051,-1.9063
433283,0.3333,-0.2866,-0.7759,-7.1113,2.4043,0.5332
433306,0.3528,-0.2847,-0.778,-7.168,2.4805,2.4609
433329,0.4241,-0.302,-0.8018,-6.7051,2.957,5.3789
433352,0.443,-0.3091,-0.8436,-5.9062,3.4199,7.5391
433375,0.4421,-0.3101,-0.8475,-5.416,3.4785,8.1895
433398,0.4141,-0.3059,-0.7976,-4.9492,3.0391,7.7852
433421,0.4198,-0.3024,-0.7739,-4.8125,2.459,6.6973
433444,0.4531,-0.3066,-0.7784,-4.7266,1.4277,4.2383
433467,0.4445,-0.3055,-0.7771,-4.7012,0.4824,1.3711
433490,0.4482,-0.2915,-0.803,-4.7617,-0.002,-0.4414
433513,0.4408,-0.2806,-0.8202,-5.0957,-0.4492,-2.6328
433536,0.4114,-0.2794,-0.8344,-5.5312,-0.5566,-3.6035
433559,0.3885,-0.2762,-0.8319,-6.4883,-0.4297,-4.2637
433582,0.4131,-0.2808,-0.8406,-7.2637,-0.1738,-4.127
433605,0.4476,-0.2805,-0.849,-8.4551,0.3125,-3.7812
433628,0.4208,-0.2798,-0.8108,-9.4199,0.623,-3.2227
433651,0.4218,-0.2816,-0.7745,-9.7852,0.6387,-2.9883
433674,0.4343,-0.2866,-0.7781,-9.7695,0.3496,-3.0176
433697,0.4331,-0.2777,-0.7804,-9.3926,-0.0469,-3.3496
433720,0.4585,-0.2832,-0.8381,-8.4824,-0.9219,-4.3086
433743,0.4894,-0.2946,-0.8601,-7.5293,-2.0918,-5.6895
433766,0.4594,-0.2949,-0.8341,-7.0176,-2.9648,-6.6895
433789,0.4452,-0.2847,-0.7799,-6.4375,-4.1797,-7.9805
433812,0.4337,-0.282,-0.7772,-6.0898,-4.7578,-8.5117
433835,0.4393,-0.2798,-0.783,-5.502,-5.1035,-8.6055
433858,0.4331,-0.2797,-0.8037,-4.8457,-4.8457,-7.8242
433881,0.4363,-0.2751,-0.8232,-4.4336,-4.4355,-6.8984
433904,0.4242,-0.2708,-0.8152,-3.9551,-3.6465,-5.1211
433927,0.4211,-0.2645,-0.804,-3.7617,-3.0996,-3.8242
433950,0.3989,-0.264,-0.7958,-3.6504,-2.3574,-1.9512
433973,0.4044,-0.2598,-0.7902,-3.6738,-1.9492,-0.4082
433996,0.4391,-0.2639,-0.7845,-3.8203,-1.4961,0.3184
434019,0.4763,-0.2859,-0.8584,-4.0996,-1.2813,0.832
434042,0.4457,-0.2806,-0.8508,-4.375,-1.3145,0.7871
434065,0.4034,-0.2681,-0.7799,-4.8652,-1.5938,0.3008
434088,0.411,-0.2644,-0.777,-5.1523,-1.8281,-0.1504
434111,0.436,-0.27,-0.7795,-5.3926,-2.0898,-0.7852
434134,0.4391,-0.2717,-0.8075,-5.4121,-2.166,-1.2461
434157,0.4382,-0.2689,-0.8185,-5.3711,-2.1172,-1.4414
434180,0.4374,-0.264,-0.8218,-5.3379,-1.9473,-1.584
434203,0.4054,-0.2593,-0.8125,-5.3691,-1.8125,-1.5918
434226,0.3812,-0.2573,-0.7925,-5.5059,-1.6289,-1.4863
434249,0.3905,-0.2594,-0.7776,-5.6992,-1.4531,-1.3008
434272,0.4308,-0.2594,-0.7773,-5.8398,-1.3242,-1.2109
434295,0.4669,-0.2622,-0.8005,-6.082,-1.1309,-1.2891
434318,0.5011,-0.2719,-0.9097,-6.3242,-1.0664,-1.5469
434341,0.4677,-0.2638,-0.8966,-6.9199,-1.1699,-2.209
434364,0.4143,-0.2551,-0.8252,-7.4316,-1.3711,-2.9102
434387,0.4016,-0.2516,-0.7794,-8.0254,-1.7461,-3.1875
434410,0.4277,-0.2562,-0.7812,-7.9766,-2.0078,-3.1055
434433,0.5093,-0.2784,-0.8861,-7.4883,-2.0566,-2.7148
434456,0.4924,-0.2942,-0.9099,-6.1895,-1.9863,-1.7383
434479,0.4255,-0.2786,-0.8369,-5.0391,-1.873,-0.875
434502,0.38,-0.2598,-0.7719,-2.916,-1.5098,0.7363
434525,0.3584,-0.2595,-0.7456,-0.3105,-0.791,2.6641
434548,0.399,-0.2672,-0.8115,1.584,-0.1543,3.9922
434571,0.4492,-0.2904,-0.8391,4.1738,0.7148,5.6621
434594,0.4525,-0.297,-0.8567,5.3945,1.0156,6.3359
434617,0.4131,-0.286,-0.8184,6.1035,0.8438,6.4805
434640,0.3745,-0.274,-0.7716,5.5098,0.0391,5.6934
434663,0.4031,-0.2783,-0.7789,4.5996,-0.6484,4.8105
434686,0.4305,-0.2882,-0.7797,2.832,-1.6035,3.207
434709,0.4314,-0.2792,-0.8014,1.5391,-2.0859,2.0684
434732,0.377,-0.2634,-0.8243,-0.4004,-2.4746,0.4141
434755,0.3645,-0.2607,-0.7914,-1.6172,-2.4492,-0.9863
434778,0.433,-0.2687,-0.8079,-3.1914,-1.8926,-1.7246
434801,0.4742,-0.2852,-0.8142,-4.3535,-0.8066,-2.6055
434824,0.4923,-0.2961,-0.8108,-4.877,0.0508,-3.1309
434847,0.5199,-0.3024,-0.8342,-5.2949,1.2441,-3.9238
434870,0.4948,-0.3032,-0.8302,-5.3574,1.832,-4.459
434893,0.4543,-0.2913,-0.8075,-5.1719,2.2539,-5.1406
434916,0.4111,-0.2778,-0.7799,-4.7051,2.1094,-5.4395
434939,0.4113,-0.2705,-0.7794,-4.2852,1.7441,-5.3223
434962,0.4319,-0.2738,-0.7899,-3.6133,0.8945,-4.6484
434985,0.4222,-0.2722,-0.7794,-3.2246,0.1777,-3.9414
435008,0.4009,-0.2738,-0.78,-2.8574,-0.9844,-2.6914
435031,0.4037,-0.2747,-0.7767,-2.8027,-2.0117,-1.4531
435054,0.4474,-0.2817,-0.7803,-2.9238,-2.4922,-0.7539
435077,0.4501,-0.2838,-0.7909,-3.2949,-2.8145,-0.0312
435100,0.4498,-0.2786,-0.7971,-3.6445,-2.7617,0.2031
435123,0.4497,-0.2712,-0.8052,-4.2891,-2.3418,0.2129
435146,0.4594,-0.2717,-0.8319,-4.7773,-1.6523,-0.0605
435169,0.4508,-0.269,-0.8506,-5.5605,-1.1504,-0.3125
435192,0.4434,-0.2648,-0.8469,-6.3262,-0.4863,-0.6582
435215,0.428,-0.2611,-0.8204,-6.75,-0.1719,-0.8008
435238,0.4156,-0.2642,-0.7781,-7.1055,0.0488,-0.8125
435261,0.4299,-0.2692,-0.7803,-7.0879,0.0371,-0.6914
435284,0.4215,-0.2723,-0.7859,-6.6582,-0.1777,-0.4043
435307,0.4413,-0.2795,-0.8127,-5.8516,-0.5391,-0.1445
435330,0.4587,-0.2797,-0.8159,-5.2109,-0.8105,-0.0664
435353,0.4442,-0.2738,-0.7875,-4.2383,-1.1855,-0.1387
435376,0.4122,-0.2665,-0.776,-3.6426,-1.3789,-0.2871
435399,0.4073,-0.2657,-0.7777,-2.8945,-1.5098,-0.5527
435422,0.4366,-0.2675,-0.793,-2.3945,-1.4102,-0.7637
435445,0.4434,-0.2708,-0.8206,-2.25,-1.2344,-0.8672
435468,0.4703,-0.2726,-0.8444,-2.3633,-0.8809,-1.0039
435491,0.4547,-0.2693,-0.8386,-2.6387,-0.6289,-1.1035
435514,0.4348,-0.2643,-0.8131,-3.2168,-0.291,-1.2441
435537,0.4255,-0.2686,-0.776,-3.5937,-0.0234,-1.3066
435560,0.4446,-0.2727,-0.7778,-3.9648,0.1309,-1.2832
435583,0.472,-0.2849,-0.7965,-4.0,0.3613,-1.1816
435606,0.4673,-0.2897,-0.8175,-3.8652,0.5137,-1.1055
435629,0.4399,-0.285,-0.7997,-3.5352,0.7031,-0.9902
435652,0.4385,-0.2736,-0.7783,-3.2852,0.793,-0.877
435675,0.4169,-0.2611,-0.7771,-2.9121,0.8828,-0.5781
435698,0.4189,-0.2627,-0.7778,-2.5664,0.9434,-0.0937
435721,0.4573,-0.2745,-0.8242,-2.3926,0.9551,0.2773
435744,0.4741,-0.2793,-0.889,-2.3457,0.8027,0.7383
435767,0.47,-0.2731,-0.8931,-2.5117,0.4766,0.8809
435790,0.4435,-0.2635,-0.8574,-2.9785,-0.4785,0.7773
435813,0.3884,-0.2594,-0.7875,-3.3496,-1.9141,0.3926
435836,0.3864,-0.2659,-0.7761,-3.2988,-2.959,0.0918
435859,0.467,-0.2883,-0.7776,-2.5742,-4.3379,-0.3145
435882,0.4766,-0.3075,-0.7797,-1.7031,-5.0254,-0.5527
435905,0.4503,-0.3158,-0.7778,-0.1094,-5.6738,-0.8926
435928,0.4105,-0.3054,-0.7771,1.4316,-5.8613,-1.1953
435951,0.3936,-0.29,-0.7772,2.1719,-5.7051,-1.3223
435974,0.4089,-0.2793,-0.7788,2.7559,-5.0371,-1.3516
435997,0.4502,-0.2816,-0.8318,2.666,-4.3359,-1.2793
436020,0.4583,-0.281,-0.8669,1.7188,-3.0469,-1.1328
436043,0.4517,-0.2744,-0.8629,0.5937,-2.1465,-1.0684
436066,0.4426,-0.2736,-0.8555,-1.5625,-0.9199,-1.0586
436089,0.4354,-0.2784,-0.8298,-3.7715,-0.0371,-1.1367
436112,0.4408,-0.2874,-0.8033,-4.9883,0.2871,-1.2168
436135,0.4379,-0.293,-0.7765,-6.1211,0.3281,-1.3535
436158,0.4551,-0.2965,-0.7891,-6.332,0.0723,-1.4512
436181,0.4252,-0.2932,-0.7903,-5.877,-0.6484,-1.5957
436204,0.4225,-0.2921,-0.7952,-4.7051,-1.5742,-1.6699
436227,0.4059,-0.2869,-0.781,-3.6797,-2.1777,-1.625
436250,0.4023,-0.2856,-0.7766,-2.0137,-2.8887,-1.373
436273,0.4213,-0.2944,-0.7777,-0.957,-3.1504,-1.0996
436296,0.4568,-0.3025,-0.8104,0.2891,-3.1641,-0.6484
436319,0.4702,-0.3059,-0.8424,0.7539,-2.7969,-0.3203
436342,0.4415,-0.293,-0.8123,0.7676,-2.4121,-0.2227
436365,0.4064,-0.2808,-0.7781,0.0586,-1.7051,-0.2129
436388,0.4041,-0.2822,-0.778,-0.6699,-1.1777,-0.2344
436411,0.4534,-0.2931,-0.8016,-1.9121,-0.3828,-0.2266
436434,0.4613,-0.298,-0.823,-2.75,0.0742,-0.2051
436457,0.4438,-0.2953,-0.8208,-3.9434,0.5254,-0.1973
436480,0.4434,-0.2985,-0.8208,-4.9629,0.6582,-0.2402
436503,0.4473,-0.3,-0.8075,-5.4844,0.5781,-0.2793
436526,0.4291,-0.2914,-0.7734,-5.9375,0.248,-0.3027
436549,0.4185,-0.2891,-0.7783,-5.9902,-0.0645,-0.2598
436572,0.4264,-0.2952,-0.777,-5.7305,-0.5762,-0.0781
436595,0.4429,-0.3003,-0.7867,-5.2402,-1.043,0.2129
436618,0.4449,-0.2965,-0.7896,-4.9141,-1.3008,0.4238
436641,0.4332,-0.2869,-0.7817,-4.5957,-1.5762,0.7168
436664,0.4214,-0.2797,-0.7972,-4.5547,-1.6699,0.8867
436687,0.4176,-0.2706,-0.8298,-4.7832,-1.668,1.1133
436710,0.4061,-0.262,-0.8158,-5.3281,-1.5215,1.3066
436733,0.4191,-0.2615,-0.8232,-5.791,-1.3594,1.4023
436756,0.4524,-0.2686,-0.8451,-6.4766,-1.0234,1.4199
436779,0.4453,-0.2781,-0.8556,-6.8359,-0.7656,1.2988
436802,0.4368,-0.2822,-0.8314,-7.0723,-0.3848,0.8789
436825,0.4359,-0.2913,-0.8079,-6.9434,-0.1621,0.4531
436848,0.439,-0.2949,-0.7834,-6.2246,0.0859,-0.3379
436871,0.4359,-0.2985,-0.7762,-4.8867,0.1797,-1.1992
436894,0.4622,-0.3036,-0.7781,-3.7422,0.1406,-1.75
436917,0.4619,-0.3047,-0.7778,-1.9219,-0.0859,-2.4668
436940,0.4283,-0.2975,-0.7771,-0.8184,-0.3496,-2.8281
436963,0.4027,-0.2958,-0.7773,0.4258,-0.8398,-3.1016
436986,0.4111,-0.2933,-0.7773,1.0098,-1.2852,-2.9824
437009,0.4277,-0.2896,-0.7786,0.9824,-1.4863,-2.7031
437032,0.4375,-0.2821,-0.7938,0.3027,-1.5898,-2.1016
437055,0.4574,-0.278,-0.8152,-0.543,-1.5039,-1.6699
437078,0.4508,-0.2753,-0.8284,-2.2363,-1.1387,-1.1152
437101,0.442,-0.2729,-0.8435,-4.1504,-0.5566,-0.7637
437124,0.4568,-0.2722,-0.8684,-5.373,-0.1113,-0.6562
437147,0.4581,-0.2765,-0.8649,-6.8887,0.5,-0.6719
437170,0.4629,-0.2875,-0.8176,-7.5605,0.791,-0.7871
437193,0.4602,-0.286,-0.7739,-7.875,0.9707,-1.0684
437216,0.4248,-0.2917,-0.7783,-7.5625,0.918,-1.291
437239,0.4456,-0.2968,-0.777,-6.377,0.627,-1.5938
437262,0.4387,-0.2999,-0.7773,-4.6621,0.1133,-1.7832
437285,0.438,-0.2985,-0.7772,-3.4727,-0.3359,-1.8262
437308,0.4257,-0.2887,-0.7771,-1.9707,-1.082,-1.7578
437331,0.415,-0.2759,-0.7773,-1.2969,-1.5391,-1.623
437354,0.4395,-0.2809,-0.7848,-0.8887,-1.998,-1.3164
437377,0.4537,-0.2751,-0.8257,-1.2617,-2.0937,-0.959
437400,0.4296,-0.269,-0.833,-1.9141,-1.9707,-0.7441
437423,0.4413,-0.2676,-0.8395,-3.3262,-1.5547,-0.5195
437446,0.459,-0.2738,-0.84,-4.3926,-1.1699,-0.4629
437469,0.4758,-0.2827,-0.8376,-5.8691,-0.5352,-0.5645
437492,0.4855,-0.2883,-0.8129,-6.873,0.0391,-0.9023
437515,0.4572,-0.2794,-0.7826,-7.1562,0.3223,-1.2227
437538,0.4227,-0.275,-0.7766,-6.9453,0.541,-1.7109
437561,0.4238,-0.28,-0.7804,-6.4297,0.5371,-1.9551
437584,0.4319,-0.2842,-0.7816,-5.3008,0.3027,-2.1191
437607,0.4619,-0.2834,-0.7798,-4.4648,0.0195,-2.0957
437630,0.4734,-0.2825,-0.7773,-3.3184,-0.5176,-1.9316
437653,0.4639,-0.2766,-0.8003,-2.4785,-1.0742,-1.6914
437676,0.4463,-0.278,-0.8331,-2.1406,-1.4121,-1.502
437699,0.4546,-0.2831,-0.8406,-1.9648,-1.8574,-1.1621
437722,0.4485,-0.2806,-0.8197,-2.0312,-2.1348,-0.8965
437745,0.4335,-0.2848,-0.793,-2.2559,-2.5586,-0.4492
437768,0.4437,-0.2898,-0.7806,-2.4082,-2.9766,0.0312
437791,0.4441,-0.2958,-0.7931,-2.377,-3.2305,0.3477
437814,0.4321,-0.2976,-0.7798,-2.0859,-3.5547,0.793
437837,0.4305,-0.2936,-0.777,-1.752,-3.7207,1.0684
437860,0.417,-0.2947,-0.7773,-1.1484,-3.8867,1.4512
437883,0.4208,-0.2969,-0.7783,-0.6289,-3.9473,1.7988
437906,0.4484,-0.302,-0.7966,-0.4629,-3.9375,1.9922
437929,0.4573,-0.3019,-0.822,-0.6465,-3.8867,2.1777
437952,0.4452,-0.2935,-0.8164,-1.0918,-3.8477,2.2148
437975,0.4077,-0.2844,-0.7961,-2.1484,-3.7773,2.1895
437998,0.401,-0.2762,-0.7776,-2.9961,-3.6973,2.1758
438021,0.411,-0.2765,-0.7853,-4.2363,-3.4805,2.2187
438044,0.4154,-0.2826,-0.8193,-5.2305,-3.1426,2.3457
438067,0.4291,-0.2877,-0.8259,-5.6973,-2.8711,2.4258
438090,0.434,-0.2906,-0.8363,-6.0801,-2.4492,2.4395
438113,0.4282,-0.2905,-0.827,-6.1289,-2.1875,2.3301
438136,0.4161,-0.2848,-0.8062,-5.9023,-1.8652,1.9629
438159,0.4246,-0.2848,-0.7765,-5.3535,-1.6445,1.3867
438182,0.426,-0.29,-0.778,-4.8516,-1.5605,0.918
438205,0.4359,-0.2986,-0.8187,-4.0449,-1.5625,0.1309
438228,0.4434,-0.3033,-0.8267,-3.5937,-1.6758,-0.4297
438251,0.4121,-0.2981,-0.7761,-3.2012,-2.043,-1.2676
438274,0.3912,-0.288,-0.778,-3.1484,-2.5371,-1.9922
438297,0.4082,-0.2844,-0.7772,-3.2461,-2.8301,-2.3555
438320,0.4391,-0.2858,-0.8041,-3.5488,-3.0918,-2.7012
438343,0.4354,-0.2894,-0.8163,-3.8574,-3.127,-2.8223
438366,0.4341,-0.2921,-0.8197,-4.4785,-2.9746,-2.8945
438389,0.427,-0.2825,-0.8248,-4.9707,-2.7441,-2.8633
